Date,Timestamp,Open,High,Low,Close,Volume
20230316,12:45:00,0.87846,0.87914,0.87845,0.87899,2554.92004835606
20230316,12:50:00,0.87899,0.87905,0.87768,0.87775,1979.40002727509
20230316,12:55:00,0.87775,0.87806,0.87715,0.87797,1568.450050354
20230316,13:00:00,0.87797,0.87882,0.87784,0.8779,1525.82003653049
20230316,13:05:00,0.8779,0.87792,0.87757,0.87784,1238.45002138615
20230316,13:10:00,0.87782,0.8785,0.87782,0.8783,1394.77001205087
20230316,13:15:00,0.8783,0.87964,0.87801,0.87848,3506.73006799817
20230316,13:20:00,0.8785,0.87862,0.87709,0.87746,3009.57006263733
20230316,13:25:00,0.8775,0.87819,0.87746,0.87815,2789.80004012585
20230316,13:30:00,0.87814,0.8782,0.87709,0.87746,2659.21004188061
20230316,13:35:00,0.87746,0.87831,0.87742,0.87809,2193.61005675793
20230316,13:40:00,0.8781,0.87819,0.87724,0.87739,2406.03003299236
20230316,13:45:00,0.87737,0.87755,0.87657,0.87665,2572.87005066872
20230316,13:50:00,0.87665,0.8788,0.87656,0.87764,2377.96007192135
20230316,13:55:00,0.87763,0.8781,0.87707,0.87747,2967.22005319595
20230316,14:00:00,0.87746,0.8783,0.87702,0.87744,3254.13005769253
20230316,14:05:00,0.87742,0.8775,0.87648,0.87697,2504.31005489826
20230316,14:10:00,0.87699,0.87732,0.87681,0.87699,2155.51005339622
20230316,14:15:00,0.877,0.87749,0.87695,0.87708,1458.69003260136
20230316,14:20:00,0.87707,0.87718,0.87653,0.87654,1785.14001572132
20230316,14:25:00,0.87653,0.87667,0.8761,0.87624,1657.79002630711
20230316,14:30:00,0.87623,0.87634,0.87594,0.87599,1422.05002355576
20230316,14:35:00,0.87598,0.87653,0.8758,0.87636,1387.19001913071
20230316,14:40:00,0.87637,0.87675,0.87599,0.87605,1726.11002540588
20230316,14:45:00,0.87605,0.87617,0.87553,0.87604,1710.62002241611
20230316,14:50:00,0.87602,0.87672,0.87591,0.87613,2302.25003170967
20230316,14:55:00,0.87613,0.8766,0.87602,0.8765,1952.92004477978
20230316,15:00:00,0.87649,0.87724,0.87642,0.87697,1824.16004538536
20230316,15:05:00,0.87697,0.87703,0.87633,0.87647,1522.38002824783
20230316,15:10:00,0.87649,0.87694,0.8764,0.87683,1128.08001506329
20230316,15:15:00,0.87681,0.87689,0.87656,0.87668,1370.72001302242
20230316,15:20:00,0.87669,0.87679,0.87647,0.87667,1428.28003299236
20230316,15:25:00,0.87667,0.87679,0.87636,0.87662,1388.91002380848
20230316,15:30:00,0.87663,0.8767,0.8762,0.87632,1224.1500184536
20230316,15:35:00,0.87633,0.87643,0.8756,0.87591,1474.47002983093
20230316,15:40:00,0.87591,0.87617,0.87567,0.87592,1319.05004358292
20230316,15:45:00,0.87591,0.87611,0.87528,0.87597,1648.74004840851
20230316,15:50:00,0.87596,0.87689,0.87588,0.8768,1679.30004119873
20230316,15:55:00,0.8768,0.87729,0.87656,0.87704,1769.79004919529
20230316,16:00:00,0.87702,0.87709,0.87634,0.87649,1504.37004995346
20230316,16:05:00,0.87649,0.87669,0.87633,0.87639,1069.16003024578
20230316,16:10:00,0.87639,0.8766,0.87633,0.87653,723.63002538681
20230316,16:15:00,0.8765,0.87677,0.87641,0.87668,589.820022583008
20230316,16:20:00,0.87667,0.87675,0.87646,0.87663,683.420026659966
20230316,16:25:00,0.87663,0.87688,0.8766,0.87679,798.330025553703
20230316,16:30:00,0.87678,0.87689,0.8767,0.87682,553.500017166138
20230316,16:35:00,0.87681,0.87713,0.87677,0.87692,607.420018076897
20230316,16:40:00,0.87692,0.87693,0.87653,0.8766,633.080023288727
20230316,16:45:00,0.87659,0.8767,0.87638,0.8766,1049.69003999233
20230316,16:50:00,0.87659,0.87706,0.87659,0.87687,1534.78005254269
20230316,16:55:00,0.87686,0.87705,0.87677,0.87684,1118.92003071308
20230316,17:00:00,0.87683,0.87686,0.87659,0.87661,2235.4999910593
20230316,17:05:00,0.87661,0.87686,0.87655,0.87669,1113.75000739098
20230316,17:10:00,0.87669,0.87675,0.87627,0.87629,497.630018949509
20230316,17:15:00,0.87627,0.87658,0.87621,0.87637,625.250022649765
20230316,17:20:00,0.87636,0.87636,0.87607,0.87611,460.580017089844
20230316,17:25:00,0.87611,0.87625,0.87585,0.87587,495.980011701584
20230316,17:30:00,0.87587,0.87601,0.87573,0.87582,348.360012292862
20230316,17:35:00,0.87581,0.87593,0.87565,0.87588,421.050016522408
20230316,17:40:00,0.8759,0.87596,0.87559,0.8756,474.130012392998
20230316,17:45:00,0.87561,0.87576,0.87537,0.87566,562.260021448135
20230316,17:50:00,0.87568,0.87571,0.8752,0.8752,776.480029821396
20230316,17:55:00,0.8752,0.87528,0.87473,0.87493,714.080027580261
20230316,18:00:00,0.87493,0.87526,0.87488,0.87524,509.09001994133
20230316,18:05:00,0.87524,0.87548,0.87522,0.87543,376.590014576912
20230316,18:10:00,0.87544,0.87547,0.87505,0.87523,469.990018367767
20230316,18:15:00,0.87523,0.87555,0.87522,0.87531,527.940019011497
20230316,18:20:00,0.8753,0.8754,0.87516,0.87538,435.000016927719
20230316,18:25:00,0.87538,0.87544,0.87518,0.8752,417.600016593933
20230316,18:30:00,0.87521,0.87546,0.87512,0.87535,553.890018820763
20230316,18:35:00,0.87536,0.87543,0.87521,0.87524,267.280010104179
20230316,18:40:00,0.87522,0.87543,0.87522,0.87539,353.100012540817
20230316,18:45:00,0.87539,0.87555,0.87539,0.8755,416.340015411377
20230316,18:50:00,0.87551,0.87563,0.87546,0.87555,424.560016512871
20230316,18:55:00,0.87555,0.87562,0.87538,0.87543,500.420018792152
20230316,19:00:00,0.87546,0.87562,0.87543,0.8756,465.340016961098
20230316,19:05:00,0.87559,0.87564,0.87553,0.87561,218.640008687973
20230316,19:10:00,0.87559,0.87582,0.87558,0.87577,267.880010604858
20230316,19:15:00,0.87577,0.87589,0.87574,0.87579,200.16000688076
20230316,19:20:00,0.8758,0.87591,0.87575,0.87578,263.490006923676
20230316,19:25:00,0.87578,0.8758,0.87569,0.87578,230.400009155273
20230316,19:30:00,0.87577,0.87581,0.8757,0.87579,168.150006651878
20230316,19:35:00,0.87574,0.87595,0.87571,0.87594,221.210007429123
20230316,19:40:00,0.87595,0.87612,0.87586,0.8759,258.50001001358
20230316,19:45:00,0.8759,0.87597,0.87586,0.87593,315.600012540817
20230316,19:50:00,0.87592,0.8761,0.87585,0.87608,222.75000846386
20230316,19:55:00,0.87608,0.87609,0.87583,0.87606,325.100011944771
20230316,20:00:00,0.87605,0.87605,0.87575,0.87583,295.200011730194
20230316,20:05:00,0.87582,0.8759,0.87579,0.8759,166.800006628036
20230316,20:10:00,0.8759,0.87599,0.87584,0.87598,157.200006246567
20230316,20:15:00,0.87597,0.87597,0.87572,0.8758,118.850003480911
20230316,20:20:00,0.87579,0.8758,0.87563,0.87573,157.200006246567
20230316,20:25:00,0.87572,0.87589,0.8757,0.87585,160.650006175041
20230316,20:30:00,0.87585,0.87588,0.87576,0.8758,159.600006341934
20230316,20:35:00,0.87581,0.876,0.87581,0.87593,110.400004386902
20230316,20:40:00,0.87593,0.87599,0.87592,0.87599,87.6000034809113
20230316,20:45:00,0.876,0.87623,0.876,0.8762,134.400005340576
20230316,20:50:00,0.87621,0.87634,0.87616,0.8763,227.140008807182
20230316,20:55:00,0.87627,0.87629,0.87583,0.87583,543.770001530647
20230316,21:00:00,0.87496,0.87508,0.87496,0.87506,9.89999973773956
20230316,21:05:00,0.87507,0.87581,0.87473,0.87559,60.1299994587898
20230316,21:10:00,0.87559,0.87578,0.87538,0.87573,77.7200013697147
20230316,21:15:00,0.87573,0.87582,0.87565,0.87578,51.4000014066696
20230316,21:20:00,0.87578,0.8758,0.87578,0.87579,7.20000028610229
20230316,21:25:00,0.8758,0.8758,0.87562,0.87579,14.6300003528595
20230316,21:30:00,0.87577,0.87601,0.87568,0.87585,145.889997065067
20230316,21:35:00,0.87583,0.87608,0.8758,0.87598,169.560002624989
20230316,21:40:00,0.87599,0.87605,0.87597,0.87602,173.920006632805
20230316,21:45:00,0.87602,0.87614,0.87555,0.87566,68.4600010514259
20230316,21:50:00,0.87566,0.8763,0.87564,0.87612,173.62000182271
20230316,21:55:00,0.87614,0.87614,0.87574,0.87603,272.370005130768
20230316,22:00:00,0.87604,0.87623,0.87588,0.87606,547.049989163876
20230316,22:05:00,0.87607,0.87621,0.87601,0.87619,303.900005817413
20230316,22:10:00,0.87618,0.87625,0.87611,0.87623,553.050019741058
20230316,22:15:00,0.87624,0.87636,0.87618,0.87632,748.6500248909
20230316,22:20:00,0.87631,0.87652,0.87625,0.87638,719.690026760101
20230316,22:25:00,0.87638,0.87657,0.87638,0.8765,560.470019221306
20230316,22:30:00,0.8765,0.8765,0.87628,0.87641,431.850013971329
20230316,22:35:00,0.8764,0.87644,0.87635,0.87643,205.800004720688
20230316,22:40:00,0.87642,0.87644,0.87633,0.87635,224.010004520416
20230316,22:45:00,0.87635,0.87636,0.87623,0.87635,421.300006270409
20230316,22:50:00,0.87636,0.87645,0.87631,0.87644,253.260008215904
20230316,22:55:00,0.87646,0.87652,0.87642,0.87644,409.869999885559
20230316,23:00:00,0.87646,0.87656,0.87641,0.87643,121.670000433922
20230316,23:05:00,0.87642,0.87659,0.8764,0.87654,384.070000052452
20230316,23:10:00,0.87654,0.87659,0.87647,0.87652,202.360000610352
20230316,23:15:00,0.87652,0.87659,0.87639,0.87642,195.029998064041
20230316,23:20:00,0.8764,0.87644,0.87633,0.87639,268.039999961853
20230316,23:25:00,0.87641,0.87648,0.87632,0.87644,296.870003461838
20230316,23:30:00,0.87643,0.87644,0.87635,0.87635,246.010003209114
20230316,23:35:00,0.87635,0.87637,0.87625,0.87629,161.829999685287
20230316,23:40:00,0.8763,0.87643,0.87627,0.87638,173.810001850128
20230316,23:45:00,0.87635,0.87637,0.87631,0.87631,175.039999961853
20230316,23:50:00,0.87631,0.87636,0.87627,0.87628,372.11999642849
20230316,23:55:00,0.87628,0.87637,0.87627,0.87635,190.960000395775
20230317,00:00:00,0.87637,0.87677,0.87633,0.87663,552.46000957489
20230317,00:05:00,0.87663,0.87665,0.87646,0.87661,524.21001791954
20230317,00:10:00,0.8766,0.8768,0.87657,0.8767,565.470012307167
20230317,00:15:00,0.87671,0.87674,0.87658,0.87668,480.4200091362
20230317,00:20:00,0.87667,0.8767,0.87657,0.87665,333.130006790161
20230317,00:25:00,0.87663,0.87664,0.87652,0.87661,383.020007252693
20230317,00:30:00,0.87659,0.87681,0.87658,0.87678,315.760007500648
20230317,00:35:00,0.87679,0.87684,0.87673,0.87675,352.530010342598
20230317,00:40:00,0.87676,0.8768,0.87671,0.87677,274.370004177094
20230317,00:45:00,0.87677,0.87682,0.87675,0.8768,294.24000275135
20230317,00:50:00,0.8768,0.87685,0.87649,0.87652,353.240010619164
20230317,00:55:00,0.87652,0.87667,0.87645,0.87659,695.700005292892
20230317,01:00:00,0.87659,0.87665,0.87651,0.87658,490.770006895065
20230317,01:05:00,0.87658,0.87661,0.87642,0.8765,688.960004925728
20230317,01:10:00,0.8765,0.87662,0.87645,0.87648,666.540002584457
20230317,01:15:00,0.87648,0.87652,0.87637,0.87637,780.590010523796
20230317,01:20:00,0.87637,0.87642,0.87631,0.87634,472.420003533363
20230317,01:25:00,0.87635,0.87646,0.87619,0.8763,522.10000371933
20230317,01:30:00,0.87631,0.8764,0.87611,0.87614,584.330006837845
20230317,01:35:00,0.87615,0.87622,0.87609,0.87614,411.130004644394
20230317,01:40:00,0.87613,0.87625,0.87603,0.8762,589.700006365776
20230317,01:45:00,0.8762,0.87628,0.87614,0.87623,605.800010919571
20230317,01:50:00,0.87621,0.87626,0.87614,0.87617,391.530006885529
20230317,01:55:00,0.87618,0.87626,0.87617,0.87621,340.240005373955
20230317,02:00:00,0.87622,0.87632,0.87615,0.8763,555.190005064011
20230317,02:05:00,0.87629,0.8763,0.87617,0.87621,554.810006260872
20230317,02:10:00,0.87621,0.87631,0.87618,0.87623,480.150006771088
20230317,02:15:00,0.87625,0.87628,0.87613,0.87618,481.670005321503
20230317,02:20:00,0.87619,0.87628,0.87616,0.87626,396.840005278587
20230317,02:25:00,0.87626,0.87636,0.87618,0.87622,517.790008187294
20230317,02:30:00,0.87624,0.87626,0.87619,0.87621,295.610002636909
20230317,02:35:00,0.87622,0.87623,0.87595,0.87618,473.499999642372
20230317,02:40:00,0.87618,0.87618,0.87602,0.87606,367.200006127357
20230317,02:45:00,0.87606,0.87609,0.87603,0.87604,247.960001587868
20230317,02:50:00,0.87604,0.8762,0.87597,0.8762,286.100003957748
20230317,02:55:00,0.8762,0.87628,0.8761,0.87616,396.070006728172
20230317,03:00:00,0.87617,0.8762,0.87611,0.87614,347.210006356239
20230317,03:05:00,0.87613,0.87614,0.876,0.87609,529.210006833076
20230317,03:10:00,0.87607,0.87632,0.87606,0.87629,487.390016317368
20230317,03:15:00,0.8763,0.87637,0.87616,0.87619,494.110002636909
20230317,03:20:00,0.87619,0.87622,0.87601,0.87618,476.440003156662
20230317,03:25:00,0.87618,0.87625,0.87616,0.87625,680.619995832443
20230317,03:30:00,0.87625,0.87648,0.87624,0.87648,387.730010151863
20230317,03:35:00,0.87647,0.87649,0.87617,0.87623,416.540005087852
20230317,03:40:00,0.87623,0.87628,0.87611,0.87613,298.490002632141
20230317,03:45:00,0.87614,0.87626,0.87609,0.87626,354.830005168915
20230317,03:50:00,0.87625,0.87633,0.87617,0.87631,352.190004348755
20230317,03:55:00,0.87631,0.87646,0.87631,0.87638,343.850003361702
20230317,04:00:00,0.87637,0.87642,0.8761,0.87614,301.01000225544
20230317,04:05:00,0.87615,0.87635,0.87607,0.87634,255.750007152557
20230317,04:10:00,0.87634,0.87645,0.87634,0.87642,327.520010709763
20230317,04:15:00,0.8764,0.87646,0.87628,0.87645,251.580007076263
20230317,04:20:00,0.87645,0.87655,0.87632,0.87649,386.490011096001
20230317,04:25:00,0.87649,0.87665,0.87647,0.87659,287.920009255409
20230317,04:30:00,0.8766,0.87662,0.87643,0.87646,207.170004248619
20230317,04:35:00,0.87647,0.87661,0.87642,0.87659,304.340001344681
20230317,04:40:00,0.87659,0.87668,0.87655,0.87668,235.659996032715
20230317,04:45:00,0.87669,0.87669,0.87663,0.87665,192.049998521805
20230317,04:50:00,0.87668,0.87673,0.8766,0.8767,243.40000128746
20230317,04:55:00,0.87671,0.87672,0.87648,0.87652,263.560004234314
20230317,05:00:00,0.87652,0.87658,0.87646,0.8765,385.370003700256
20230317,05:05:00,0.8765,0.87652,0.87636,0.87637,326.030004739761
20230317,05:10:00,0.87637,0.87647,0.87634,0.87646,322.070006728172
20230317,05:15:00,0.87645,0.87649,0.87638,0.87648,238.350004076958
20230317,05:20:00,0.87647,0.87653,0.87643,0.87646,158.090003490448
20230317,05:25:00,0.87644,0.87646,0.87623,0.87631,238.060007333755
20230317,05:30:00,0.87632,0.87632,0.87573,0.87578,469.88000535965
20230317,05:35:00,0.8758,0.87592,0.87576,0.8758,359.930002808571
20230317,05:40:00,0.87581,0.87589,0.87563,0.8757,301.690004229546
20230317,05:45:00,0.87571,0.87575,0.87552,0.87566,345.810011863708
20230317,05:50:00,0.87566,0.87574,0.87552,0.8756,308.730008721352
20230317,05:55:00,0.87562,0.87575,0.87559,0.8757,320.54000377655
20230317,06:00:00,0.8757,0.87583,0.87551,0.87575,398.270008087158
20230317,06:05:00,0.87576,0.87593,0.87566,0.87584,354.230012774467
20230317,06:10:00,0.87586,0.87596,0.87567,0.87569,329.810011863708
20230317,06:15:00,0.87572,0.87596,0.87565,0.87596,384.390013217926
20230317,06:20:00,0.87596,0.87597,0.87571,0.87585,362.020009636879
20230317,06:25:00,0.87583,0.87588,0.87576,0.87583,218.900007009506
20230317,06:30:00,0.87584,0.87589,0.87574,0.87577,309.760005354881
20230317,06:35:00,0.87577,0.87617,0.87577,0.87617,339.390006661415
20230317,06:40:00,0.87617,0.87642,0.87617,0.87623,326.85000705719
20230317,06:45:00,0.87623,0.87646,0.87618,0.87634,316.580010056496
20230317,06:50:00,0.87635,0.87672,0.87635,0.87662,478.910010933876
20230317,06:55:00,0.87661,0.87666,0.87643,0.87651,670.940001726151
20230317,07:00:00,0.8765,0.87652,0.87594,0.87605,757.350017309189
20230317,07:05:00,0.87607,0.87643,0.87602,0.87639,615.720021605492
20230317,07:10:00,0.87639,0.87675,0.87635,0.87664,567.990020990372
20230317,07:15:00,0.87664,0.87691,0.87664,0.87691,470.180016994476
20230317,07:20:00,0.87691,0.87709,0.87679,0.87681,549.100015044212
20230317,07:25:00,0.87681,0.8771,0.87661,0.87672,484.89001584053
20230317,07:30:00,0.87673,0.87683,0.87663,0.87674,565.410014867783
20230317,07:35:00,0.87673,0.8768,0.87664,0.87666,477.829998493195
20230317,07:40:00,0.87666,0.87679,0.87624,0.87627,722.94000685215
20230317,07:45:00,0.87627,0.87675,0.87625,0.87668,569.140013694763
20230317,07:50:00,0.87669,0.87675,0.87654,0.87662,464.930009841919
20230317,07:55:00,0.87662,0.87676,0.87645,0.87651,634.810009121895
20230317,08:00:00,0.87654,0.87698,0.87637,0.87676,1169.07002043724
20230317,08:05:00,0.87676,0.8769,0.87643,0.87653,873.470022439957
20230317,08:10:00,0.87652,0.87691,0.87646,0.87661,992.700029611588
20230317,08:15:00,0.8766,0.87744,0.87658,0.87722,1043.19002425671
20230317,08:20:00,0.87721,0.87746,0.87684,0.87713,986.940017223358
20230317,08:25:00,0.87714,0.8773,0.87653,0.87678,875.050021648407
20230317,08:30:00,0.87678,0.87772,0.87673,0.87742,1037.32002663612
20230317,08:35:00,0.87742,0.87794,0.87738,0.87771,767.060020089149
20230317,08:40:00,0.87773,0.87801,0.87752,0.87772,769.160011649132
20230317,08:45:00,0.87772,0.87783,0.87748,0.8775,810.490004181862
20230317,08:50:00,0.8775,0.87777,0.87744,0.8777,639.230002880096
20230317,08:55:00,0.87772,0.87781,0.87738,0.87744,599.490011930466
20230317,09:00:00,0.87744,0.87779,0.87728,0.87771,691.490018963814
20230317,09:05:00,0.8777,0.87782,0.87742,0.87742,708.950007557869
20230317,09:10:00,0.87741,0.87795,0.87741,0.87791,552.150020360947
20230317,09:15:00,0.87791,0.87829,0.87749,0.87753,686.840015649796
20230317,09:20:00,0.87753,0.87759,0.87717,0.87737,561.510010004044
20230317,09:25:00,0.87736,0.87751,0.87716,0.8774,595.000008106232
20230317,09:30:00,0.87741,0.87773,0.87725,0.87771,696.160013914108
20230317,09:35:00,0.87771,0.87802,0.87747,0.87761,774.750012278557
20230317,09:40:00,0.87761,0.87773,0.87742,0.87752,578.330007553101
20230317,09:45:00,0.8775,0.87767,0.87717,0.87718,467.470010995865
20230317,09:50:00,0.87717,0.87738,0.87695,0.87719,920.960008740425
20230317,09:55:00,0.87719,0.87766,0.87715,0.87761,720.230009198189
20230317,10:00:00,0.87763,0.87775,0.87725,0.87725,661.37001490593
20230317,10:05:00,0.87727,0.87744,0.87648,0.87668,796.430013298988
20230317,10:10:00,0.87667,0.87711,0.87657,0.87658,598.360012412071
20230317,10:15:00,0.87659,0.87678,0.87635,0.87635,772.870007514954
20230317,10:20:00,0.87636,0.87662,0.87629,0.87635,755.350005865097
20230317,10:25:00,0.87635,0.87691,0.8763,0.87684,720.650002241135
20230317,10:30:00,0.87684,0.87693,0.87656,0.87664,633.430010437965
20230317,10:35:00,0.87663,0.87667,0.87616,0.87626,635.500010967255
20230317,10:40:00,0.87624,0.87627,0.87587,0.87609,643.130010485649
20230317,10:45:00,0.8761,0.87634,0.87604,0.87629,583.030008912086
20230317,10:50:00,0.87627,0.87653,0.87624,0.87635,499.840013027191
20230317,10:55:00,0.87637,0.87641,0.87609,0.87613,633.370009064674
20230317,11:00:00,0.87612,0.87656,0.87612,0.87638,694.330013632774
20230317,11:05:00,0.87637,0.87662,0.87634,0.87639,472.600009679794
20230317,11:10:00,0.87642,0.87663,0.87635,0.8765,668.520009756088
20230317,11:15:00,0.8765,0.87669,0.87625,0.8764,616.720018267632
20230317,11:20:00,0.87639,0.87652,0.87588,0.87591,684.930011153221
20230317,11:25:00,0.8759,0.8759,0.87516,0.87516,1128.58001494408
20230317,11:30:00,0.87516,0.87602,0.87514,0.87597,1178.97000825405
20230317,11:35:00,0.876,0.87655,0.876,0.87617,1066.88000702858
20230317,11:40:00,0.87614,0.87648,0.8761,0.8764,825.090007305145
20230317,11:45:00,0.87642,0.87647,0.87605,0.87615,664.640013694763
20230317,11:50:00,0.87616,0.87648,0.87609,0.87636,636.250013232231
20230317,11:55:00,0.87635,0.87647,0.87601,0.87615,659.880015134811
20230317,12:00:00,0.87614,0.8765,0.87604,0.87609,1048.61001503468
20230317,12:05:00,0.87608,0.87645,0.87593,0.87629,618.860009431839
20230317,12:10:00,0.8763,0.87659,0.8763,0.87646,507.530012369156
20230317,12:15:00,0.87645,0.87656,0.87619,0.87622,513.040008664131
20230317,12:20:00,0.87621,0.87623,0.8757,0.87583,820.700007915497
20230317,12:25:00,0.87581,0.87599,0.87531,0.87537,1126.6500108242
20230317,12:30:00,0.87537,0.87541,0.87503,0.87507,965.35001206398
20230317,12:35:00,0.87507,0.87533,0.87496,0.87511,1218.44001579285
20230317,12:40:00,0.87512,0.87532,0.87498,0.87509,930.660009741783
20230317,12:45:00,0.87509,0.87547,0.87501,0.87519,940.25001847744
20230317,12:50:00,0.87521,0.87542,0.87517,0.87531,788.450018286705
20230317,12:55:00,0.87533,0.87575,0.87527,0.87566,678.890020370483
20230317,13:00:00,0.87565,0.87573,0.87526,0.87527,970.310019850731
20230317,13:05:00,0.87526,0.87541,0.87498,0.87499,733.300014615059
20230317,13:10:00,0.87498,0.87515,0.87476,0.87481,579.300011992455
