Date,Timestamp,Open,High,Low,Close,Volume
20230120,18:40:00,0.87557,0.87562,0.87538,0.87539,762.690008997917
20230120,18:50:00,0.87539,0.87554,0.87526,0.87534,733.96001303196
20230120,19:00:00,0.87533,0.87545,0.87521,0.87531,1106.04001605511
20230120,19:10:00,0.87531,0.87546,0.87528,0.87544,660.840012311935
20230120,19:20:00,0.87545,0.87555,0.87534,0.87547,624.550010919571
20230120,19:30:00,0.87548,0.87552,0.87537,0.87545,586.550008773804
20230120,19:40:00,0.87545,0.87556,0.87538,0.87555,771.800001621246
20230120,19:50:00,0.87554,0.8757,0.87539,0.87551,829.700010061264
20230120,20:00:00,0.87553,0.87559,0.87527,0.87527,671.380016207695
20230120,20:10:00,0.87528,0.87548,0.87527,0.87545,594.200006961823
20230120,20:20:00,0.87546,0.8755,0.87528,0.87539,592.570015072823
20230120,20:30:00,0.87541,0.87588,0.87535,0.87585,678.160016417503
20230120,20:40:00,0.87587,0.87599,0.87564,0.87567,602.720012545586
20230120,20:50:00,0.87567,0.87586,0.87559,0.87585,911.110013544559
20230120,21:00:00,0.87585,0.87589,0.87551,0.87564,385.990000784397
20230120,21:10:00,0.87566,0.87566,0.87535,0.87543,568.120007753372
20230120,21:20:00,0.87539,0.87543,0.87522,0.87528,281.080008506775
20230120,21:30:00,0.87526,0.87547,0.87518,0.87545,343.310013055801
20230120,21:40:00,0.87544,0.87554,0.87535,0.87543,455.100014567375
20230120,21:50:00,0.87543,0.87558,0.87525,0.87558,1238.70003652573
20230122,22:00:00,0.87577,0.87579,0.87544,0.87578,107.300001084805
20230122,22:10:00,0.87578,0.8759,0.87575,0.87581,80.700003027916
20230122,22:20:00,0.87581,0.8759,0.87578,0.87584,35.4000008106232
20230122,22:30:00,0.87583,0.87598,0.87563,0.87577,804.800030946732
20230122,22:40:00,0.87579,0.87602,0.87559,0.87573,454.200017809868
20230122,22:50:00,0.87576,0.87591,0.87571,0.87589,250.800009965897
20230122,23:00:00,0.87582,0.87593,0.87533,0.87558,1056.12003016472
20230122,23:10:00,0.87556,0.87577,0.87542,0.87549,1222.2000297308
20230122,23:20:00,0.87549,0.87575,0.87545,0.87566,562.400013685226
20230122,23:30:00,0.87567,0.87576,0.87535,0.87566,779.44002366066
20230122,23:40:00,0.87566,0.87581,0.87542,0.87578,997.890023231506
20230122,23:50:00,0.87579,0.87587,0.87549,0.87561,773.9500259161
20230123,00:00:00,0.87561,0.87605,0.87556,0.87604,1222.33002007008
20230123,00:10:00,0.87604,0.87604,0.87574,0.87582,896.140017032623
20230123,00:20:00,0.87582,0.87607,0.87581,0.87604,640.750010490417
20230123,00:30:00,0.87604,0.87617,0.87583,0.87592,991.290009737015
20230123,00:40:00,0.87591,0.87636,0.87591,0.87635,798.780016303062
20230123,00:50:00,0.87636,0.87639,0.87591,0.876,1688.01003777981
20230123,01:00:00,0.876,0.87607,0.87582,0.87592,1526.87002909184
20230123,01:10:00,0.87592,0.87653,0.87591,0.87645,1570.66002583504
20230123,01:20:00,0.87647,0.87656,0.87614,0.87629,1416.15002679825
20230123,01:30:00,0.8763,0.87656,0.87597,0.87655,1222.89002215862
20230123,01:40:00,0.87654,0.87658,0.87629,0.87636,841.550018906593
20230123,01:50:00,0.87636,0.87678,0.87632,0.87669,489.00001001358
20230123,02:00:00,0.87667,0.87686,0.8766,0.87685,733.260007977486
20230123,02:10:00,0.87685,0.87685,0.87642,0.87647,971.58001768589
20230123,02:20:00,0.87646,0.87666,0.87636,0.87666,485.10000872612
20230123,02:30:00,0.87667,0.87671,0.87646,0.87651,427.210006356239
20230123,02:40:00,0.87652,0.8766,0.87649,0.87654,411.320004343987
20230123,02:50:00,0.87654,0.87658,0.87649,0.87655,502.080007076263
20230123,03:00:00,0.87655,0.87661,0.87648,0.87654,468.200009226799
20230123,03:10:00,0.87655,0.87661,0.87564,0.87616,887.170017004013
20230123,03:20:00,0.87617,0.87628,0.87587,0.8759,523.530007719994
20230123,03:30:00,0.87591,0.87615,0.87587,0.87614,546.160012960434
20230123,03:40:00,0.87614,0.87627,0.87611,0.87624,412.000006914139
20230123,03:50:00,0.87623,0.87652,0.87623,0.87647,537.180008769035
20230123,04:00:00,0.87646,0.87651,0.8763,0.87642,688.580012321472
20230123,04:10:00,0.87642,0.87657,0.87638,0.87644,448.650010466576
20230123,04:20:00,0.87644,0.87662,0.8763,0.87657,502.110010266304
20230123,04:30:00,0.87658,0.87662,0.87647,0.87661,488.230012536049
20230123,04:40:00,0.87654,0.87684,0.8765,0.8768,357.410011768341
20230123,04:50:00,0.8768,0.87686,0.87664,0.87676,332.04001224041
20230123,05:00:00,0.87676,0.87689,0.87672,0.87684,486.180011153221
20230123,05:10:00,0.87684,0.87692,0.87679,0.87684,498.550010204315
20230123,05:20:00,0.87685,0.87688,0.8767,0.8767,540.190012812614
20230123,05:30:00,0.87669,0.877,0.87669,0.87696,500.950012922287
20230123,05:40:00,0.87697,0.87736,0.87692,0.87714,744.060025691986
20230123,05:50:00,0.87715,0.87736,0.87711,0.87736,693.280014753342
20230123,06:00:00,0.87736,0.87749,0.8772,0.87723,955.610019445419
20230123,06:10:00,0.87723,0.87731,0.87716,0.87719,555.210008025169
20230123,06:20:00,0.87717,0.87745,0.87716,0.87722,1086.52001512051
20230123,06:30:00,0.87722,0.8775,0.87708,0.87746,835.660015821457
20230123,06:40:00,0.87746,0.87761,0.87733,0.87737,1225.14001846313
20230123,06:50:00,0.87738,0.87817,0.87737,0.87777,1620.74003040791
20230123,07:00:00,0.87775,0.87893,0.87768,0.87826,2260.27005052567
20230123,07:10:00,0.87826,0.87873,0.87792,0.87871,1222.92002534866
20230123,07:20:00,0.87873,0.87885,0.87828,0.87867,1240.73003196716
20230123,07:30:00,0.87868,0.87916,0.87825,0.87915,1145.60003602505
20230123,07:40:00,0.87915,0.87923,0.87858,0.87885,1012.14002799988
20230123,07:50:00,0.87884,0.87954,0.87868,0.87893,1335.78004217148
20230123,08:00:00,0.87893,0.87901,0.87848,0.87865,1669.17005884647
20230123,08:10:00,0.87864,0.87867,0.87795,0.87815,1204.99002385139
20230123,08:20:00,0.87815,0.87855,0.87793,0.87854,1411.9600237608
20230123,08:30:00,0.87853,0.87864,0.87788,0.87788,1357.27001917362
20230123,08:40:00,0.8779,0.87802,0.87737,0.87795,1867.41002416611
20230123,08:50:00,0.87797,0.87843,0.87783,0.87806,1725.05001926422
20230123,09:00:00,0.87806,0.87824,0.8779,0.87813,1098.50001358986
20230123,09:10:00,0.87813,0.87821,0.87791,0.87802,915.610009908676
20230123,09:20:00,0.87803,0.87847,0.878,0.87843,660.210011720657
20230123,09:30:00,0.87843,0.87856,0.87807,0.87835,867.370019316673
20230123,09:40:00,0.87835,0.87901,0.87832,0.87871,892.730018973351
20230123,09:50:00,0.87872,0.87957,0.87858,0.87943,900.100024819374
20230123,10:00:00,0.87942,0.88006,0.87935,0.87991,1451.50002455711
20230123,10:10:00,0.87991,0.88056,0.87964,0.88028,1731.82003295422
20230123,10:20:00,0.88027,0.88056,0.87973,0.8801,1088.13001906872
20230123,10:30:00,0.88011,0.88036,0.88,0.88027,1131.38001990318
20230123,10:40:00,0.88029,0.88077,0.88006,0.88066,1174.46002721786
20230123,10:50:00,0.88066,0.88095,0.88042,0.88087,1071.71002101898
20230123,11:00:00,0.88088,0.88146,0.88088,0.88105,1303.89002811909
20230123,11:10:00,0.88106,0.88112,0.88053,0.88094,1247.90002608299
20230123,11:20:00,0.88094,0.88147,0.88062,0.8808,1275.3300280571
20230123,11:30:00,0.8808,0.8811,0.88035,0.88048,1294.17002236843
20230123,11:40:00,0.88049,0.88071,0.88029,0.8804,1105.55001688004
20230123,11:50:00,0.8804,0.88103,0.88038,0.88071,1220.41001868248
20230123,12:00:00,0.88071,0.88074,0.87988,0.87995,1284.21002626419
20230123,12:10:00,0.87995,0.88005,0.8795,0.87988,1430.85002863407
20230123,12:20:00,0.87988,0.8799,0.87948,0.87948,1196.19002091885
20230123,12:30:00,0.87947,0.87962,0.87913,0.87948,1296.88002562523
20230123,12:40:00,0.87949,0.87972,0.87936,0.87948,1377.93002772331
20230123,12:50:00,0.87949,0.87949,0.87893,0.8791,1429.36003184319
20230123,13:00:00,0.87911,0.87971,0.87902,0.87967,1251.14004313946
20230123,13:10:00,0.87966,0.87981,0.87946,0.87949,1110.6200312376
20230123,13:20:00,0.87948,0.87966,0.87928,0.87946,1270.54003536701
20230123,13:30:00,0.87947,0.87977,0.87922,0.8794,1603.05004024506
20230123,13:40:00,0.87941,0.87973,0.87926,0.87963,1756.46003937721
20230123,13:50:00,0.87963,0.88002,0.8793,0.87949,1488.94003379345
20230123,14:00:00,0.87949,0.88,0.87933,0.87987,1718.97003269196
20230123,14:10:00,0.87986,0.87988,0.87931,0.87974,1477.98004198074
20230123,14:20:00,0.87973,0.87981,0.87892,0.87943,1534.99004387856
20230123,14:30:00,0.87941,0.87963,0.87909,0.87932,2256.22007870674
20230123,14:40:00,0.87932,0.87964,0.87893,0.87962,1863.27004718781
20230123,14:50:00,0.87962,0.8799,0.87945,0.87955,1724.83003294468
20230123,15:00:00,0.87953,0.88017,0.87912,0.88017,2045.58004546165
20230123,15:10:00,0.88018,0.8805,0.87846,0.87851,1993.14003562927
20230123,15:20:00,0.87852,0.87885,0.87835,0.87883,1570.99002707005
20230123,15:30:00,0.87885,0.87908,0.87862,0.8787,2179.26003038883
20230123,15:40:00,0.87869,0.87887,0.87806,0.87815,2084.94004547596
20230123,15:50:00,0.87817,0.8788,0.87805,0.87821,2709.28004419804
20230123,16:00:00,0.8782,0.87839,0.87762,0.87819,2234.75005424023
20230123,16:10:00,0.87819,0.87831,0.87807,0.87814,1023.29003691673
20230123,16:20:00,0.87814,0.87835,0.87801,0.87815,958.990028142929
20230123,16:30:00,0.87815,0.87857,0.87813,0.87835,1182.50003623962
20230123,16:40:00,0.87837,0.87851,0.87824,0.87845,1094.32003581524
20230123,16:50:00,0.87846,0.87863,0.87824,0.87826,788.590021133423
20230123,17:00:00,0.87826,0.87828,0.87782,0.87805,1129.33001577854
20230123,17:10:00,0.87806,0.87827,0.87791,0.87807,719.250016570091
20230123,17:20:00,0.87807,0.87835,0.87772,0.87806,1066.41001534462
20230123,17:30:00,0.87806,0.87822,0.87782,0.87821,957.660018563271
20230123,17:40:00,0.87819,0.87839,0.87791,0.87791,723.810019254684
20230123,17:50:00,0.87793,0.87816,0.87793,0.87814,653.450015664101
20230123,18:00:00,0.87814,0.87821,0.87787,0.87813,706.280013918877
20230123,18:10:00,0.87813,0.87825,0.87788,0.87809,766.260016798973
20230123,18:20:00,0.87811,0.87815,0.87767,0.87767,620.000017046928
20230123,18:30:00,0.87769,0.87771,0.87737,0.8775,774.500017881393
20230123,18:40:00,0.8775,0.8778,0.8775,0.87762,609.150020718575
20230123,18:50:00,0.87762,0.87829,0.87754,0.87824,802.810018658638
20230123,19:00:00,0.87824,0.87829,0.87786,0.87791,985.820017933846
20230123,19:10:00,0.8779,0.87807,0.87784,0.878,626.070023298264
20230123,19:20:00,0.878,0.87809,0.87783,0.87793,613.210020303726
20230123,19:30:00,0.8779,0.87823,0.87778,0.87799,653.820023179054
20230123,19:40:00,0.87799,0.87805,0.8778,0.87781,939.330035448074
20230123,19:50:00,0.87781,0.87811,0.87775,0.87809,1309.61004304886
20230123,20:00:00,0.87808,0.87808,0.87774,0.87783,1016.63003778458
20230123,20:10:00,0.87782,0.87818,0.87778,0.87814,934.030022382736
20230123,20:20:00,0.87814,0.8782,0.87794,0.87816,1036.09001708031
20230123,20:30:00,0.87817,0.87817,0.87793,0.87799,453.970011949539
20230123,20:40:00,0.87798,0.87813,0.87791,0.87803,827.470024466515
20230123,20:50:00,0.87804,0.87831,0.87798,0.87831,921.050019562244
20230123,21:00:00,0.87828,0.87831,0.87818,0.87825,297.730002880096
20230123,21:10:00,0.87825,0.87831,0.87817,0.87829,350.980006098747
20230123,21:20:00,0.87828,0.87829,0.87816,0.87816,353.890004873276
20230123,21:30:00,0.87816,0.87833,0.87809,0.87827,301.550004839897
20230123,21:40:00,0.87827,0.87827,0.87814,0.87817,271.750004529953
20230123,21:50:00,0.87816,0.87827,0.87789,0.87799,722.700018882751
20230123,22:00:00,0.87799,0.87799,0.87777,0.87777,5.59999993443489
20230123,22:10:00,0.8771,0.87778,0.8771,0.87711,40.180000692606
20230123,22:20:00,0.8771,0.87786,0.8771,0.87777,52.8600009977818
20230123,22:30:00,0.87764,0.87826,0.87764,0.87826,201.370001256466
20230123,22:40:00,0.87823,0.87828,0.87787,0.87805,167.080003380775
20230123,22:50:00,0.87805,0.87812,0.87769,0.87784,110.770003914833
20230123,23:00:00,0.87779,0.87813,0.87773,0.87801,752.919995844364
20230123,23:10:00,0.878,0.87818,0.87782,0.87786,857.370032787323
20230123,23:20:00,0.87786,0.87823,0.87779,0.87817,580.670018434525
20230123,23:30:00,0.87815,0.87823,0.87792,0.87794,574.450013518333
20230123,23:40:00,0.87794,0.87815,0.87786,0.87804,406.400010943413
20230123,23:50:00,0.87802,0.87817,0.87794,0.87813,229.270006537437
20230124,00:00:00,0.87813,0.87829,0.87811,0.87816,461.780010223389
20230124,00:10:00,0.87815,0.87822,0.87811,0.8782,381.630009889603
20230124,00:20:00,0.8782,0.87834,0.8782,0.87832,234.450008153915
20230124,00:30:00,0.8783,0.87845,0.87828,0.87843,347.020007491112
20230124,00:40:00,0.87841,0.87843,0.87836,0.87842,192.450005054474
20230124,00:50:00,0.87843,0.87843,0.87827,0.87835,515.810009002686
20230124,01:00:00,0.87834,0.87841,0.87829,0.8783,412.950010418892
20230124,01:10:00,0.87831,0.87838,0.87807,0.87832,516.500008106232
20230124,01:20:00,0.87833,0.87838,0.87819,0.87837,241.820002913475
20230124,01:30:00,0.87837,0.87843,0.87837,0.87838,153.39000582695
20230124,01:40:00,0.87838,0.87839,0.87809,0.87814,779.390017032623
20230124,01:50:00,0.87814,0.87829,0.87814,0.87824,561.670013070107
20230124,02:00:00,0.87825,0.87832,0.87821,0.87828,545.000007867813
20230124,02:10:00,0.87826,0.87829,0.87816,0.8782,468.63000690937
20230124,02:20:00,0.87819,0.87821,0.8781,0.87812,269.560007095337
20230124,02:30:00,0.87812,0.87813,0.87804,0.8781,250.730008244514
20230124,02:40:00,0.8781,0.8782,0.87791,0.87816,517.470007896423
20230124,02:50:00,0.87814,0.87814,0.87794,0.87812,253.020002126694
20230124,03:00:00,0.87812,0.87815,0.87794,0.87795,579.460003137589
20230124,03:10:00,0.87794,0.87822,0.87789,0.8782,313.110008955002
20230124,03:20:00,0.87818,0.8783,0.87815,0.87817,440.910011529922
20230124,03:30:00,0.87817,0.87818,0.87804,0.87809,295.470005750656
20230124,03:40:00,0.87809,0.87826,0.87808,0.87814,463.7200101614
20230124,03:50:00,0.87814,0.87823,0.87804,0.87821,354.860003709793
20230124,04:00:00,0.87823,0.87832,0.87814,0.87818,597.90000641346
20230124,04:10:00,0.8782,0.87839,0.87817,0.87821,365.950010299683
20230124,04:20:00,0.87819,0.8782,0.87806,0.87816,367.790005803108
20230124,04:30:00,0.87816,0.87832,0.87812,0.87831,225.550007581711
20230124,04:40:00,0.87831,0.87832,0.87822,0.87822,243.900008678436
20230124,04:50:00,0.87823,0.87823,0.87808,0.87818,214.4700050354
20230124,05:00:00,0.87819,0.87833,0.87812,0.87817,247.350003004074
20230124,05:10:00,0.87818,0.8782,0.87813,0.87817,285.180004119873
20230124,05:20:00,0.87815,0.8782,0.87793,0.87796,403.410005807877
20230124,05:30:00,0.87794,0.87803,0.87791,0.87798,355.480011224747
20230124,05:40:00,0.87799,0.87816,0.87786,0.87816,510.100003242493
20230124,05:50:00,0.87816,0.87819,0.87802,0.87814,465.200008392334
20230124,06:00:00,0.87815,0.87823,0.878,0.87822,501.90001809597
20230124,06:10:00,0.87822,0.87827,0.87815,0.87821,278.15000641346
20230124,06:20:00,0.87822,0.87823,0.87805,0.87817,479.350007176399
20230124,06:30:00,0.87817,0.87817,0.87784,0.87793,574.500004649162
20230124,06:40:00,0.87793,0.87813,0.87755,0.87766,1122.45001661777
20230124,06:50:00,0.87768,0.87796,0.87763,0.87777,987.530012130737
20230124,07:00:00,0.8778,0.87846,0.87775,0.87844,987.210027694702
20230124,07:10:00,0.87844,0.87882,0.87833,0.87855,837.890026211739
20230124,07:20:00,0.87854,0.87854,0.87781,0.87813,940.420025229454
20230124,07:30:00,0.87815,0.87856,0.87806,0.8783,1009.72002184391
20230124,07:40:00,0.8783,0.87832,0.87759,0.87783,989.360013127327
20230124,07:50:00,0.87782,0.87787,0.87748,0.87777,1109.96001720428
20230124,08:00:00,0.87775,0.87825,0.87762,0.87817,1408.17003679276
20230124,08:10:00,0.87816,0.87831,0.87767,0.87775,1344.85003602505
20230124,08:20:00,0.87774,0.87808,0.87771,0.87776,988.810032486916
20230124,08:30:00,0.87775,0.87783,0.87681,0.87682,2230.55006301403
20230124,08:40:00,0.87683,0.87747,0.87667,0.87723,1041.31003320217
20230124,08:50:00,0.87723,0.87754,0.87723,0.87746,640.280019879341
20230124,09:00:00,0.87744,0.87776,0.87739,0.87742,1276.35002839565
20230124,09:10:00,0.87743,0.87769,0.87733,0.87748,811.700028419495
20230124,09:20:00,0.87748,0.87824,0.87739,0.87812,1127.89003694057
20230124,09:30:00,0.87812,0.88034,0.87808,0.88029,2267.25006449223
20230124,09:40:00,0.88028,0.8817,0.88004,0.88134,1657.16004323959
20230124,09:50:00,0.88134,0.88191,0.88068,0.88073,1977.8900333643
20230124,10:00:00,0.88074,0.88191,0.88068,0.88153,1898.64002692699
20230124,10:10:00,0.88153,0.88238,0.88146,0.8821,1951.62003171444
20230124,10:20:00,0.88212,0.88273,0.88179,0.88227,1605.47001969814
20230124,10:30:00,0.88227,0.8826,0.88172,0.88214,1504.36002933979
20230124,10:40:00,0.88212,0.88247,0.88182,0.8821,1384.47002029419
20230124,10:50:00,0.8821,0.88285,0.88186,0.8819,905.130027770996
20230124,11:00:00,0.88189,0.88229,0.88169,0.88212,1416.3300204277
20230124,11:10:00,0.88212,0.88237,0.88195,0.88229,996.950016498566
20230124,11:20:00,0.88228,0.8828,0.88221,0.88234,1262.03002405167
20230124,11:30:00,0.88234,0.88247,0.88203,0.88211,794.090013742447
20230124,11:40:00,0.88212,0.88231,0.88191,0.88199,811.210017204285
20230124,11:50:00,0.88198,0.88257,0.88193,0.88238,1193.26001918316
20230124,12:00:00,0.88237,0.88261,0.88218,0.88256,1129.46001780033
20230124,12:10:00,0.88253,0.88289,0.88245,0.88265,799.790022492409
20230124,12:20:00,0.88267,0.8833,0.88267,0.88308,917.290014743805
20230124,12:30:00,0.88307,0.88391,0.88307,0.88355,1575.20002520084
20230124,12:40:00,0.88356,0.88415,0.88348,0.88356,1401.33002662659
20230124,12:50:00,0.88356,0.88381,0.8833,0.8837,1318.60002279282
20230124,13:00:00,0.88371,0.88392,0.88345,0.8838,1812.60003292561
20230124,13:10:00,0.8838,0.88409,0.88342,0.88342,1386.03002798557
20230124,13:20:00,0.88346,0.88445,0.8834,0.88441,1600.91003656387
20230124,13:30:00,0.88443,0.8845,0.884,0.88445,1444.09002804756
20230124,13:40:00,0.88446,0.88447,0.8841,0.88418,1547.42002141476
20230124,13:50:00,0.88418,0.88418,0.88367,0.88389,1727.23002040386
20230124,14:00:00,0.88389,0.88402,0.88338,0.88392,1576.81002724171
20230124,14:10:00,0.8839,0.88409,0.8835,0.88369,1720.27001857758
20230124,14:20:00,0.88371,0.88373,0.88327,0.88357,1640.59003353119
20230124,14:30:00,0.88355,0.88402,0.88349,0.884,1776.34004569054
20230124,14:40:00,0.884,0.88465,0.8838,0.8843,3260.06006556749
20230124,14:50:00,0.88431,0.88436,0.88361,0.88388,3332.84004998207
20230124,15:00:00,0.8839,0.8839,0.88293,0.88298,3038.72005987167
20230124,15:10:00,0.88299,0.8836,0.88279,0.88312,2452.83006536961
20230124,15:20:00,0.88313,0.88364,0.88305,0.88317,2019.61005973816
20230124,15:30:00,0.88317,0.88354,0.88307,0.88339,2254.67004799843
20230124,15:40:00,0.88339,0.88368,0.88247,0.88287,2699.74005281925
20230124,15:50:00,0.88288,0.88342,0.88222,0.88303,3393.36007094383
20230124,16:00:00,0.88303,0.88337,0.88299,0.88304,1626.78003394604
20230124,16:10:00,0.88305,0.88321,0.88283,0.88303,1308.98002398014
20230124,16:20:00,0.88303,0.88307,0.88226,0.88241,1493.59002268314
20230124,16:30:00,0.88242,0.88254,0.88205,0.88227,1821.4100382328
20230124,16:40:00,0.88226,0.88258,0.88222,0.88237,1312.79002392292
20230124,16:50:00,0.88237,0.88252,0.88218,0.88225,1335.37001860142
20230124,17:00:00,0.88225,0.88253,0.88217,0.88232,961.350020885468
20230124,17:10:00,0.88232,0.88236,0.88166,0.88166,1296.40003550053
20230124,17:20:00,0.88166,0.88263,0.8816,0.88262,1196.45003890991
20230124,17:30:00,0.88261,0.88324,0.88258,0.88287,841.080031394958
20230124,17:40:00,0.88287,0.88287,0.88261,0.88281,633.580021977425
20230124,17:50:00,0.88281,0.88303,0.88278,0.8829,521.020020484924
20230124,18:00:00,0.8829,0.88293,0.88255,0.88272,536.180018186569
20230124,18:10:00,0.8827,0.88271,0.8823,0.88236,429.73001229763
20230124,18:20:00,0.88235,0.88237,0.88219,0.88219,420.260008335114
20230124,18:30:00,0.88218,0.88223,0.88204,0.88215,404.440014481544
20230124,18:40:00,0.88216,0.88224,0.88201,0.88212,620.400024652481
20230124,18:50:00,0.88212,0.88224,0.88191,0.8822,503.560015320778
20230124,19:00:00,0.88221,0.88256,0.88213,0.88214,584.450013041496
20230124,19:10:00,0.88213,0.88231,0.88199,0.88227,438.000011086464
20230124,19:20:00,0.88226,0.8823,0.88201,0.88201,478.730012178421
20230124,19:30:00,0.882,0.88214,0.88193,0.88214,483.190005779266
20230124,19:40:00,0.88214,0.88219,0.88195,0.88215,408.240006089211
20230124,19:50:00,0.88216,0.88232,0.88205,0.8822,549.270013570786
