Date,Timestamp,Open,High,Low,Close,Volume
20230315,06:30:00,144.622,144.707,144.525,144.568,7643.89004683495
20230315,07:00:00,144.568,144.827,144.442,144.819,11664.1101394892
20230315,07:30:00,144.82,144.925,144.69,144.816,14143.2902270555
20230315,08:00:00,144.816,144.959,144.766,144.873,15729.2101806402
20230315,08:30:00,144.873,144.874,144.486,144.519,11434.6202230453
20230315,09:00:00,144.518,144.567,143.869,143.911,14063.2702026367
20230315,09:30:00,143.911,143.939,142.986,143.29,22563.7401317358
20230315,10:00:00,143.291,143.294,142.617,142.629,22802.4702615738
20230315,10:30:00,142.624,142.661,141.697,141.965,23724.3402590752
20230315,11:00:00,141.967,142.154,141.471,141.735,20934.2102820873
20230315,11:30:00,141.732,141.781,141.222,141.37,19602.7203269005
20230315,12:00:00,141.371,141.407,140.605,140.707,21272.810333848
20230315,12:30:00,140.706,140.731,139.896,140.037,22057.3202694505
20230315,13:00:00,140.04,140.137,139.469,139.59,23140.7402385473
20230315,13:30:00,139.591,140.48,139.589,139.974,23996.540266037
20230315,14:00:00,139.972,140.64,139.781,140.573,22326.9202176332
20230315,14:30:00,140.574,140.594,140.116,140.238,16828.8203785419
20230315,15:00:00,140.238,140.29,139.946,139.956,16867.0602427721
20230315,15:30:00,139.958,140.284,139.871,139.905,13760.0803405046
20230315,16:00:00,139.91,139.919,139.534,139.69,13250.7402778864
20230315,16:30:00,139.692,140.112,139.661,139.903,13198.9002202749
20230315,17:00:00,139.902,140.504,139.853,140.423,15400.9302957058
20230315,17:30:00,140.422,140.457,140.266,140.448,13424.3401654959
20230315,18:00:00,140.448,141.4,140.324,141.25,12228.3901395798
20230315,18:30:00,141.25,141.573,141.025,141.288,18648.1903976202
20230315,19:00:00,141.288,141.389,140.898,141.118,21329.9002898932
20230315,19:30:00,141.12,141.2,140.852,140.923,16952.1002057791
20230315,20:00:00,140.928,141.036,140.889,140.988,8893.46016252041
20230315,20:30:00,140.993,141.152,140.933,141.102,6793.23007211089
20230315,21:00:00,141.011,141.145,141.01,141.057,2874.82004195452
20230315,21:30:00,141.031,141.08,140.962,141.032,6046.57009416819
20230315,22:00:00,141.036,141.107,140.926,141.005,5377.18003070354
20230315,22:30:00,141.005,141.049,140.971,141.047,6105.5601143837
20230315,23:00:00,141.046,141.089,140.814,140.843,5508.10007023811
20230315,23:30:00,140.843,140.951,140.556,140.633,5958.98009049892
20230316,00:00:00,140.633,140.672,140.217,140.246,10184.140217185
20230316,00:30:00,140.247,141.247,140.207,141.186,11393.6902867481
20230316,01:00:00,141.187,141.412,140.967,141.15,13318.9201917648
20230316,01:30:00,141.149,141.22,140.908,140.954,9430.31017303467
20230316,02:00:00,140.953,141,140.619,140.801,10625.610263586
20230316,02:30:00,140.799,140.906,140.678,140.696,8707.56023287773
20230316,03:00:00,140.695,140.808,140.679,140.692,7325.14021325111
20230316,03:30:00,140.692,140.72,140.627,140.67,5913.68015277386
20230316,04:00:00,140.67,140.699,140.525,140.623,6091.17014110088
20230316,04:30:00,140.624,140.792,140.512,140.77,5482.29009079933
20230316,05:00:00,140.766,141.194,140.698,141.097,5716.00011074543
20230316,05:30:00,141.097,141.195,140.775,140.783,6080.15009713173
20230316,06:00:00,140.783,140.929,140.715,140.892,6143.64011979103
20230316,06:30:00,140.892,141.005,140.847,140.852,7238.41015076637
20230316,07:00:00,140.851,141.214,140.798,141.08,12581.4202064276
20230316,07:30:00,141.082,141.462,140.966,141.437,12987.2402582169
20230316,08:00:00,141.435,141.584,140.798,140.915,21950.5503304005
20230316,08:30:00,140.917,141.223,140.908,141.037,19380.6003420353
20230316,09:00:00,141.035,141.038,140.782,140.936,13958.6003539562
20230316,09:30:00,140.935,141.111,140.855,141.06,12785.5101759434
20230316,10:00:00,141.06,141.154,141.011,141.098,9913.29010307789
20230316,10:30:00,141.102,141.121,140.893,141.031,10004.6101059914
20230316,11:00:00,141.031,141.035,140.813,140.845,11888.7400890589
20230316,11:30:00,140.844,140.894,140.713,140.731,9636.98015403748
20230316,12:00:00,140.733,140.776,140.442,140.548,14081.0801468492
20230316,12:30:00,140.54,140.791,139.872,140.097,20841.6903447509
20230316,13:00:00,140.097,140.639,139.115,139.657,22996.3903375864
20230316,13:30:00,139.657,140.496,139.271,140.377,22530.8703478575
20230316,14:00:00,140.377,140.386,139.682,139.899,19398.3202786446
20230316,14:30:00,139.901,140.812,139.654,140.571,20423.6301578283
20230316,15:00:00,140.573,140.897,140.454,140.779,19440.1602443457
20230316,15:30:00,140.776,141.291,140.615,141.283,19406.1504034996
20230316,16:00:00,141.284,141.338,141.008,141.332,17020.450199008
20230316,16:30:00,141.332,141.727,141.164,141.694,15600.0902169943
20230316,17:00:00,141.694,141.861,141.617,141.702,17063.4501750469
20230316,17:30:00,141.703,141.92,141.517,141.583,14055.3002289534
20230316,18:00:00,141.582,141.706,141.54,141.662,22960.7200059891
20230316,18:30:00,141.664,141.748,141.557,141.685,12033.3401759863
20230316,19:00:00,141.684,141.733,141.634,141.696,9563.46016967297
20230316,19:30:00,141.696,141.754,141.637,141.685,8577.0802154541
20230316,20:00:00,141.685,141.945,141.657,141.943,6701.70014417171
20230316,20:30:00,141.943,142.002,141.901,141.901,4516.70009601116
20230316,21:00:00,141.838,141.903,141.831,141.849,537.060007095337
20230316,21:30:00,141.85,141.85,141.623,141.747,3750.09005472064
20230316,22:00:00,141.742,141.845,141.719,141.751,6630.21006065607
20230316,22:30:00,141.752,141.796,141.652,141.653,3742.54006159306
20230316,23:00:00,141.653,141.686,141.579,141.619,4760.19007968903
20230316,23:30:00,141.621,141.639,141.519,141.547,4827.08011424541
20230317,00:00:00,141.545,141.776,141.545,141.72,7878.51014578342
20230317,00:30:00,141.721,141.787,141.626,141.639,8197.36011660099
20230317,01:00:00,141.639,141.694,141.544,141.602,7672.06010687351
20230317,01:30:00,141.604,141.704,141.547,141.67,7968.87011480331
20230317,02:00:00,141.668,141.715,141.574,141.593,7788.18010497093
20230317,02:30:00,141.595,141.704,141.592,141.688,5913.77007973194
20230317,03:00:00,141.689,141.729,141.584,141.637,6823.09012985229
20230317,03:30:00,141.636,141.746,141.62,141.745,5211.3200917244
20230317,04:00:00,141.745,141.899,141.723,141.858,6074.10012042522
20230317,04:30:00,141.856,141.931,141.695,141.698,3774.98008525372
20230317,05:00:00,141.698,141.796,141.572,141.585,3982.99008274078
20230317,05:30:00,141.588,141.693,141.5,141.666,5333.54012775421
20230317,06:00:00,141.669,141.701,141.46,141.553,7559.12014937401
20230317,06:30:00,141.554,141.717,141.518,141.679,5688.86001574993
20230317,07:00:00,141.678,142.047,141.553,141.977,9259.53015720844
20230317,07:30:00,141.979,141.985,141.581,141.831,11451.2501039505
20230317,08:00:00,141.831,142.211,141.788,141.884,17638.3701525927
20230317,08:30:00,141.883,142.098,141.863,141.936,12893.8302001953
20230317,09:00:00,141.936,142.009,141.547,141.551,11508.9201561213
20230317,09:30:00,141.552,141.746,141.513,141.73,9022.85018157959
20230317,10:00:00,141.729,141.763,141.536,141.606,8983.49017250538
20230317,10:30:00,141.605,141.69,141.537,141.549,7743.07013082504
20230317,11:00:00,141.55,141.637,140.734,140.734,15311.4001643658
20230317,11:30:00,140.733,141.015,140.705,140.992,14022.990295887
20230317,12:00:00,140.992,141.13,140.398,140.437,14471.5602266788
20230317,12:30:00,140.435,140.576,140.167,140.558,14458.4502471685
20230317,13:00:00,140.559,140.857,140.47,140.756,14531.8801178932
20230317,13:30:00,140.757,140.804,140.478,140.678,18020.700060606
20230317,14:00:00,140.679,140.881,140.298,140.399,17493.0302022696
20230317,14:30:00,140.39,140.494,140.155,140.448,16961.1603654623
20230317,15:00:00,140.448,140.659,140.35,140.574,17392.0702072382
20230317,15:30:00,140.574,140.674,140.368,140.558,16146.7201528549
20230317,16:00:00,140.558,141.058,140.551,141.027,16632.7301353216
20230317,16:30:00,141.028,141.197,140.901,141.035,9641.24022626877
20230317,17:00:00,141.032,141.148,140.966,141.068,10346.3300865889
20230317,17:30:00,141.068,141.16,140.871,140.974,8902.76018118858
20230317,18:00:00,140.976,140.996,140.621,140.639,11578.7201402187
20230317,18:30:00,140.639,140.745,140.478,140.628,11450.5301702023
20230317,19:00:00,140.628,140.786,140.554,140.584,10560.6402294636
20230317,19:30:00,140.584,140.728,140.563,140.721,11374.970110178
20230317,20:00:00,140.721,140.775,140.619,140.716,7143.54010534286
20230317,20:30:00,140.713,140.751,140.497,140.565,7343.63011258841
20230319,21:00:00,140.816,140.905,140.662,140.757,190.649996936321
20230319,21:30:00,140.821,140.886,140.735,140.838,329.450006306171
20230319,22:00:00,140.848,140.979,140.692,140.82,7108.63010819256
20230319,22:30:00,140.823,141.14,140.806,141.024,7127.8000869751
20230319,23:00:00,141.024,141.17,140.91,141.129,7257.00995872915
20230319,23:30:00,141.13,141.364,141.104,141.273,5509.00006341934
20230320,00:00:00,141.275,141.553,141.242,141.55,8372.59005379677
20230320,00:30:00,141.549,141.665,141.461,141.638,9749.97008728981
20230320,01:00:00,141.639,141.742,141.521,141.583,6471.55006814003
20230320,01:30:00,141.582,141.596,141.174,141.274,9993.63023018837
20230320,02:00:00,141.271,141.377,141.168,141.23,5875.93013751507
20230320,02:30:00,141.232,141.247,141.012,141.185,6399.36017584801
20230320,03:00:00,141.186,141.217,140.782,140.81,7209.19019424915
20230320,03:30:00,140.81,140.91,140.712,140.869,6600.91019642353
20230320,04:00:00,140.866,140.961,140.792,140.85,5231.38013219833
20230320,04:30:00,140.848,140.848,140.577,140.648,6170.98017764091
20230320,05:00:00,140.648,140.818,140.575,140.808,4422.21013057232
20230320,05:30:00,140.8,140.898,140.754,140.789,4074.33005785942
20230320,06:00:00,140.788,140.8,140.24,140.265,9335.25013697147
20230320,06:30:00,140.266,140.282,139.731,139.771,17501.2600535154
20230320,07:00:00,139.768,139.855,139.364,139.618,19564.4401628971
20230320,07:30:00,139.615,139.801,139.466,139.644,22059.7202715874
20230320,08:00:00,139.644,139.981,138.861,138.897,23891.620357275
20230320,08:30:00,138.895,139.609,138.821,139.548,20122.4602637291
20230320,09:00:00,139.548,139.817,139.373,139.527,20020.0801748037
20230320,09:30:00,139.528,140.141,139.522,140.053,19533.4002274275
20230320,10:00:00,140.054,140.339,139.94,140.272,18238.3702158928
20230320,10:30:00,140.27,140.64,140.202,140.431,15735.4801857471
20230320,11:00:00,140.432,140.462,140.085,140.396,15872.0902906656
20230320,11:30:00,140.396,140.439,140.032,140.324,14896.0902285576
20230320,12:00:00,140.323,140.514,140.224,140.454,14897.7802929878
20230320,12:30:00,140.454,140.954,140.452,140.811,14753.1703593731
20230320,13:00:00,140.811,140.936,140.588,140.862,14936.5902642012
20230320,13:30:00,140.866,141.227,140.824,141.104,22709.6903066635
20230320,14:00:00,141.105,141.262,140.915,141.18,15882.5103840828
20230320,14:30:00,141.179,141.337,141.049,141.323,13269.3203009367
20230320,15:00:00,141.321,141.407,141.05,141.275,12053.4502440691
20230320,15:30:00,141.278,141.334,141.001,141.087,12458.590313673
20230320,16:00:00,141.089,141.159,140.746,140.904,12838.5902907848
20230320,16:30:00,140.904,141.177,140.887,141.168,9468.87019371986
20230320,17:00:00,141.166,141.276,141.114,141.217,8217.95015871525
20230320,17:30:00,141.22,141.24,141.001,141.057,6832.94012272358
20230320,18:00:00,141.057,141.109,140.948,141.001,6854.15014564991
20230320,18:30:00,141,141.03,140.778,140.818,7853.28016149998
20230320,19:00:00,140.819,140.955,140.812,140.922,7425.39016711712
20230320,19:30:00,140.92,140.988,140.895,140.931,8259.13024163246
20230320,20:00:00,140.931,140.979,140.898,140.913,5163.87012159824
20230320,20:30:00,140.912,140.919,140.757,140.757,3852.85006195307
20230320,21:00:00,140.757,140.757,140.612,140.73,262.199999809265
20230320,21:30:00,140.728,140.768,140.694,140.764,3603.75996753573
20230320,22:00:00,140.761,140.941,140.755,140.913,7290.95012891293
20230320,22:30:00,140.911,140.913,140.864,140.893,3228.86005353928
20230320,23:00:00,140.893,140.946,140.783,140.793,2795.02000677586
20230320,23:30:00,140.789,140.835,140.72,140.832,4086.14006531239
20230321,00:00:00,140.831,141.105,140.758,140.912,6940.50015413761
20230321,00:30:00,140.914,140.923,140.524,140.575,7816.47015941143
20230321,01:00:00,140.57,140.606,140.411,140.56,8314.03999137878
20230321,01:30:00,140.559,140.655,140.461,140.647,6997.1400578022
20230321,02:00:00,140.646,140.754,140.631,140.688,5249.73003721237
20230321,02:30:00,140.689,140.725,140.57,140.677,4918.35008406639
20230321,03:00:00,140.678,140.717,140.645,140.679,4796.57004642487
20230321,03:30:00,140.679,140.679,140.541,140.597,3600.71006000042
20230321,04:00:00,140.597,140.77,140.538,140.697,6445.58006608486
20230321,04:30:00,140.699,140.722,140.594,140.603,4847.00007140636
20230321,05:00:00,140.6,140.669,140.509,140.66,3705.59008550644
20230321,05:30:00,140.661,140.667,140.583,140.633,3460.34007716179
20230321,06:00:00,140.631,140.742,140.623,140.709,6246.60009050369
20230321,06:30:00,140.708,141.039,140.685,141.016,7574.71011662483
20230321,07:00:00,141.014,141.151,140.901,141.124,9763.18019986153
20230321,07:30:00,141.124,141.369,141.049,141.346,10186.6801290512
20230321,08:00:00,141.346,141.905,141.24,141.779,19116.2602375746
20230321,08:30:00,141.777,141.941,141.755,141.826,15378.6601681709
20230321,09:00:00,141.826,141.996,141.711,141.925,10885.6701666117
20230321,09:30:00,141.925,142.102,141.846,142.057,8609.14013135433
20230321,10:00:00,142.06,142.309,142.006,142.227,8856.65020656586
20230321,10:30:00,142.225,142.464,142.162,142.298,8669.10014557838
20230321,11:00:00,142.296,142.526,142.251,142.476,8688.75021231174
20230321,11:30:00,142.476,142.614,142.453,142.569,10390.5401580334
20230321,12:00:00,142.569,142.785,142.532,142.654,9244.12015068531
20230321,12:30:00,142.654,142.655,142.326,142.557,10484.5302271843
20230321,13:00:00,142.557,142.647,142.478,142.513,12577.9001920223
20230321,13:30:00,142.513,142.596,142.475,142.517,12698.6301674843
20230321,14:00:00,142.515,142.602,141.896,142.108,13690.450273633
20230321,14:30:00,142.107,142.251,141.922,142.04,14477.3702535629
20230321,15:00:00,142.04,142.351,142.006,142.323,10043.7502659559
20230321,15:30:00,142.324,142.546,142.317,142.433,9905.22026777267
20230321,16:00:00,142.431,142.569,142.338,142.558,6471.57014930248
20230321,16:30:00,142.558,142.676,142.442,142.576,6496.71015560627
20230321,17:00:00,142.575,142.695,142.548,142.625,7039.06009638309
20230321,17:30:00,142.625,142.705,142.579,142.588,7591.62011837959
20230321,18:00:00,142.589,142.663,142.514,142.625,5064.50007724762
20230321,18:30:00,142.632,142.713,142.619,142.683,4022.05010199547
20230321,19:00:00,142.683,142.683,142.583,142.605,4043.51011073589
20230321,19:30:00,142.606,142.788,142.583,142.633,3876.3101183176
20230321,20:00:00,142.631,142.707,142.619,142.676,3447.06010818481
20230321,20:30:00,142.677,142.733,142.627,142.674,4259.70007526875
20230321,21:00:00,142.631,142.652,142.576,142.648,2943.89997965097
20230321,21:30:00,142.648,142.661,142.586,142.588,8669.81017535925
20230321,22:00:00,142.593,142.661,142.527,142.566,4782.69011685252
20230321,22:30:00,142.566,142.588,142.53,142.53,3129.41010296345
20230321,23:00:00,142.531,142.564,142.44,142.479,1963.98006057739
20230321,23:30:00,142.48,142.633,142.477,142.63,3355.87008583546
20230322,00:00:00,142.63,142.775,142.54,142.773,6565.55011677742
20230322,00:30:00,142.777,142.867,142.665,142.701,7440.41012585163
20230322,01:00:00,142.703,142.734,142.56,142.733,8182.05011379719
20230322,01:30:00,142.734,143.032,142.726,142.821,7829.20010900497
20230322,02:00:00,142.823,142.866,142.634,142.698,5137.38009941578
20230322,02:30:00,142.693,142.694,142.416,142.528,5739.78010904789
20230322,03:00:00,142.533,142.61,142.461,142.523,4944.27011823654
20230322,03:30:00,142.523,142.603,142.467,142.569,3227.13007545471
20230322,04:00:00,142.566,142.643,142.537,142.614,4995.43009543419
20230322,04:30:00,142.615,142.694,142.589,142.656,3254.25005292892
20230322,05:00:00,142.657,142.686,142.535,142.543,3106.97006976604
20230322,05:30:00,142.542,142.724,142.521,142.652,4213.65002393723
20230322,06:00:00,142.653,142.681,142.572,142.626,3877.37005746365
20230322,06:30:00,142.627,142.632,142.455,142.467,4269.91008174419
20230322,07:00:00,142.466,142.669,142.38,142.64,9293.98019325733
20230322,07:30:00,142.639,142.756,142.521,142.744,7578.43010556698
20230322,08:00:00,142.745,142.871,142.586,142.817,11300.8301831484
20230322,08:30:00,142.818,142.936,142.731,142.825,9411.22023153305
20230322,09:00:00,142.826,142.924,142.708,142.873,7773.29012167454
20230322,09:30:00,142.874,142.981,142.817,142.973,5905.98013579845
20230322,10:00:00,142.973,143.3,142.871,143.239,7093.72017121315
20230322,10:30:00,143.238,143.366,143.213,143.323,8815.67012751102
20230322,11:00:00,143.323,143.484,143.263,143.441,6808.70011436939
20230322,11:30:00,143.442,143.531,143.349,143.486,7439.97014188766
20230322,12:00:00,143.485,143.628,143.427,143.446,7812.90015351772
20230322,12:30:00,143.449,143.456,143.133,143.165,8572.99016332626
20230322,13:00:00,143.163,143.186,143.058,143.063,6127.30019700527
20230322,13:30:00,143.063,143.132,142.931,143.114,8866.54023396969
20230322,14:00:00,143.114,143.191,143.038,143.112,6893.98012661934
